UserID,MovieID,Rating 
ur4602745,tt0053198,6
ur4602745,tt0088323,7
ur4602745,tt0091480,9
ur4602745,tt0091288,10
ur4602745,tt0099266,6
ur4602745,tt0133385,3
ur4602745,tt0120591,2
ur4602745,tt0073486,9
ur4602745,tt0018742,9
ur4602745,tt0337711,2
ur4602745,tt0185371,2
ur4602745,tt0149261,3
ur4602745,tt0107659,2
ur4602745,tt0117666,9
ur4602745,tt0064541,9
ur4602745,tt0227538,2
ur4602745,tt0075675,7
ur4602745,tt0165982,3
ur4602745,tt0086336,5
ur4602745,tt0094889,3
ur4602745,tt0082474,6
ur4602745,tt0317919,5
ur4602745,tt0105275,4
ur4602745,tt0106223,4
ur4602745,tt0374546,9
ur4602745,tt0418819,4
ur4602745,tt0112281,2
ur4602745,tt0109040,4
ur4602745,tt0112384,5
ur4602745,tt0120616,6
ur4602745,tt0118689,3
ur4602745,tt0099088,5
ur4602745,tt0268978,6
ur4602745,tt0122933,5
ur4602745,tt0164184,4
ur4602745,tt0043265,6
ur4602745,tt0144117,3
ur4602745,tt0096461,6
ur4602745,tt0096874,6
ur4602745,tt0237572,6
ur4602745,tt0293508,3
ur4602745,tt0307453,3
ur4602745,tt0081353,1
ur4602745,tt0104952,5
ur4602745,tt0100502,2
ur4602745,tt0043262,4
ur4602745,tt0038355,7
ur4602745,tt0167260,7
ur4602745,tt0292506,4
ur4602745,tt0114148,5
ur4602745,tt0085154,4
ur4602745,tt0166485,3
ur4602745,tt0088850,4
ur4602745,tt0056541,7
ur4602745,tt0088847,5
ur4602745,tt0079945,5
ur4602745,tt0109445,8
ur4602745,tt0190332,8
ur4602745,tt0221027,5
ur4602745,tt0054997,9
ur4602745,tt0120844,4
ur4602745,tt0092991,8
ur4602745,tt0312004,7
ur4602745,tt0212712,9
ur4602745,tt0051570,2
ur4602745,tt0238660,4
ur4602745,tt0048696,4
ur4602745,tt0032904,10
ur4602745,tt0054428,6
ur4602745,tt0109686,3
ur4602745,tt0071206,3
ur4602745,tt0024264,6
ur4602745,tt0072610,4
ur4602745,tt0053779,7
ur4602745,tt0134273,3
ur4602745,tt0069704,8
ur4602745,tt0109424,7
ur4602745,tt0074279,3
ur4602745,tt0120008,4
ur4602745,tt0115641,7
ur17816293,tt0037008,10
ur17816293,tt0032359,9
ur17816293,tt0042646,9
ur17816293,tt0059269,8
ur17816293,tt0108394,8
ur17816293,tt0072848,3
ur17816293,tt0056059,9
ur17816293,tt0052862,7
ur17816293,tt0031359,10
ur17816293,tt0036855,9
ur17816293,tt0090927,8
ur17816293,tt0365485,2
ur17816293,tt0310455,9
ur17816293,tt0046912,10
ur17816293,tt0425210,6
ur17816293,tt0137146,6
ur17816293,tt1605630,1
ur17816293,tt1182345,8
ur17816293,tt0043465,9
ur17816293,tt0079368,6
ur17816293,tt0089009,9
ur17816293,tt0028773,8
ur17816293,tt0377992,9
ur17816293,tt1316616,10
ur17816293,tt0075520,9
ur17816293,tt0472072,10
ur17816293,tt0071360,7
ur17816293,tt0115857,8
ur17816293,tt0069947,10
ur17816293,tt0078966,8
ur17816293,tt0026205,9
ur17816293,tt0055824,10
ur17816293,tt0040202,10
ur17816293,tt0099197,8
ur17816293,tt1720182,8
ur17816293,tt0034522,9
ur17816293,tt0058997,9
ur17816293,tt0040160,10
ur17816293,tt0038355,10
ur17816293,tt0047849,10
ur17816293,tt0137363,7
ur17816293,tt0076175,8
ur17816293,tt0075950,7
ur17816293,tt0029870,9
ur17816293,tt0052561,9
ur17816293,tt0765443,9
ur17816293,tt0025830,6
ur17816293,tt0023038,6
ur17816293,tt0401729,6
ur17816293,tt0043822,6
ur17816293,tt0033029,9
ur17816293,tt0030089,5
ur17816293,tt0029588,9
ur17816293,tt0037650,8
ur17816293,tt0027496,5
ur17816293,tt0024808,6
ur17816293,tt0306011,4
ur17816293,tt0052005,9
ur17816293,tt0037124,7
ur17816293,tt0088707,6
ur17816293,tt0038395,9
ur17816293,tt0028352,8
ur17816293,tt0042629,4
ur17816293,tt0045992,7
ur17816293,tt0770752,6
ur17816293,tt0112281,2
ur17816293,tt0064615,9
ur17816293,tt1397514,5
ur17816293,tt1596350,1
ur17816293,tt1706593,7
ur17816293,tt0103036,7
ur17816293,tt0110932,9
ur17816293,tt0051435,10
ur17816293,tt0415965,7
ur17816293,tt0048703,6
ur17816293,tt0038854,9
ur17816293,tt1735495,8
ur17816293,tt0025301,9
ur17816293,tt0041959,10
ur17816293,tt0490204,8
ur17816293,tt0120769,7
ur17816293,tt0081283,9
ur17816293,tt0082351,7
ur17816293,tt1054588,10
ur17816293,tt0054991,9
ur17816293,tt0065032,8
ur17816293,tt1601913,4
ur17816293,tt1365462,10
ur17816293,tt1028576,10
ur17816293,tt0080549,10
ur17816293,tt0085017,10
ur17816293,tt0092978,10
ur17816293,tt1737632,10
ur17816293,tt0157583,10
ur17816293,tt0023470,10
ur17816293,tt0451079,10
ur17816293,tt0040364,10
ur17816293,tt0051083,10
ur17816293,tt0038890,10
ur17816293,tt0039853,10
ur0819382,tt0154467,7
ur0819382,tt0043090,6
ur0819382,tt0033891,7
ur0819382,tt1498172,8
ur0819382,tt0418426,7
ur0819382,tt0042379,7
ur0819382,tt0318649,7
ur0819382,tt0046552,5
ur0819382,tt0418426,8
ur0819382,tt0021890,7
ur0819382,tt1280627,6
ur0819382,tt0113230,3
ur0819382,tt0036356,6
ur0819382,tt0324045,6
ur0819382,tt0045954,6
ur0819382,tt0041733,5
ur0819382,tt0049857,5
ur0819382,tt0316825,8
ur0819382,tt0066759,8
ur0819382,tt0113501,7
ur0819382,tt0067809,5
ur0819382,tt0058403,3
ur0819382,tt0084652,5
ur0819382,tt3320114,5
ur0819382,tt0031831,6
ur0819382,tt2247584,7
ur0819382,tt0424738,6
ur0819382,tt0393852,6
ur0819382,tt0072226,7
ur0819382,tt0083941,6
ur0819382,tt0286493,7
ur0819382,tt0995829,8
ur0819382,tt0060472,6
ur0819382,tt0094525,6
ur0819382,tt0183884,5
ur0819382,tt0034162,7
ur0819382,tt0091538,7
ur0819382,tt0310851,6
ur0819382,tt0039892,5
ur0819382,tt0037212,5
ur0819382,tt0124565,3
ur0819382,tt0036630,7
ur0819382,tt0429032,7
ur0819382,tt0083908,7
ur0819382,tt0479143,3
ur0819382,tt0382077,3
ur0819382,tt0250177,6
ur0819382,tt0810497,7
ur0819382,tt1977184,7
ur0819382,tt0027902,6
ur0819382,tt0029811,7
ur0819382,tt1084636,8
ur0819382,tt0027157,5
ur0819382,tt0349683,4
ur0819382,tt0073692,7
ur0819382,tt1252512,6
ur0819382,tt0108956,7
ur0819382,tt1615147,7
ur0819382,tt0488352,7
ur0819382,tt0177204,6
ur0819382,tt0340477,7
ur0819382,tt0100133,3
ur0819382,tt1084636,5
ur0819382,tt0402249,5
ur0819382,tt0038284,6
ur0819382,tt1130080,7
ur0819382,tt0053017,7
ur0819382,tt0418426,7
ur0819382,tt0079501,5
ur0819382,tt1899353,5
ur0819382,tt1084636,7
ur0819382,tt0023551,6
ur0819382,tt0498892,6
ur0819382,tt0069293,7
ur0819382,tt0828451,7
ur0819382,tt0418426,6
ur0819382,tt1446714,3
ur0819382,tt0349903,4
ur0819382,tt1124035,7
ur0819382,tt0100151,6
ur0819382,tt0045935,7
ur0819382,tt1599348,5
ur0819382,tt0790628,5
ur0819382,tt0082894,6
ur0819382,tt0418426,7
ur0819382,tt1552199,7
ur0819382,tt0080310,7
ur0819382,tt0810497,8
ur0819382,tt0059675,6
ur0819382,tt0093051,6
ur0819382,tt0368658,7
ur0819382,tt1977184,7
ur0819382,tt0058265,7
ur0819382,tt1977184,7
ur0819382,tt0082671,6
ur0819382,tt0031684,6
ur0819382,tt0069528,6
ur0819382,tt0041514,7
ur0819382,tt0043769,6
ur0819382,tt0405159,7
ur47239035,tt1513168,9
ur47239035,tt1318514,8
ur47239035,tt0441773,8
ur47239035,tt0983193,7
ur47239035,tt1515091,7
ur47239035,tt0096684,8
ur47239035,tt1033575,8
ur47239035,tt0468489,7
ur47239035,tt1392170,8
ur47239035,tt1189073,8
ur47239035,tt1568911,8
ur47239035,tt0945513,8
ur47239035,tt1210166,8
ur47239035,tt1482459,6
ur47239035,tt1616195,8
ur47239035,tt1542344,8
ur47239035,tt1446714,8
ur47239035,tt1139797,9
ur47239035,tt0964517,8
ur47239035,tt1276104,8
ur47239035,tt0903624,9
ur47239035,tt1229238,7
ur47239035,tt1659337,9
ur47239035,tt1053424,5
ur47239035,tt0944835,7
ur47239035,tt1790885,9
ur47239035,tt1084950,8
ur47239035,tt0454876,9
ur47239035,tt0898266,9
ur47239035,tt1649419,8
ur47239035,tt0821640,6
ur47239035,tt1017451,8
ur47239035,tt1781769,8
ur47239035,tt0070903,8
ur47239035,tt1772341,8
ur47239035,tt0452694,8
ur47239035,tt1300854,8
ur47239035,tt0770828,7
ur47239035,tt0816711,8
ur47239035,tt0338096,6
ur47239035,tt0780516,7
ur47239035,tt1045658,9
ur47239035,tt1234721,8
ur47239035,tt0091635,7
ur47239035,tt1588173,8
ur47239035,tt2015381,8
ur47239035,tt2431286,9
ur47239035,tt1194173,7
ur47239035,tt0790724,7
ur47239035,tt0398286,8
ur47239035,tt2294629,8
ur47239035,tt1408101,9
ur47239035,tt1840309,8
ur47239035,tt1872181,7
ur47239035,tt1564349,7
ur47239035,tt1560747,7
ur47239035,tt0372183,8
ur47239035,tt0124315,10
ur47239035,tt0183649,8
ur47239035,tt0065126,8
ur47239035,tt0118929,8
ur47239035,tt0275847,6
ur47239035,tt0084516,8
ur47239035,tt1193138,9
ur47239035,tt1748122,9
ur47239035,tt0443272,9
ur47239035,tt1650062,8
ur47239035,tt0825232,7
ur47239035,tt0256380,4
ur47239035,tt0120601,9
ur47239035,tt0319061,8
ur47239035,tt0289765,8
ur47239035,tt0780504,8
ur47239035,tt0443453,8
ur47239035,tt0449467,10
ur47239035,tt0033563,7
ur47239035,tt1602620,9
ur47239035,tt0448134,8
ur47239035,tt0120679,8
ur47239035,tt0477347,5
ur47239035,tt0120889,8
ur47239035,tt0052948,7
ur47239035,tt0119137,4
ur47239035,tt0113497,7
ur47239035,tt1024648,9
ur47239035,tt1022603,8
ur47239035,tt0257044,8
ur47239035,tt1057500,8
ur47239035,tt0448694,8
ur47239035,tt0892791,8
ur47239035,tt0357413,7
ur47239035,tt0486655,7
ur47239035,tt1125849,9
ur47239035,tt1399683,9
ur47239035,tt0316465,7
ur47239035,tt0298130,8
ur47239035,tt0110475,8
ur47239035,tt0075005,8
ur47239035,tt0099088,8
ur47239035,tt0096874,8
ur4602745,tt0078346,7
ur4602745,tt0075066,5
ur4602745,tt0128239,3
ur4602745,tt0076363,6
ur4602745,tt0081506,4
ur4602745,tt0059616,8
ur4602745,tt0120630,5
ur4602745,tt0108255,1
ur4602745,tt0317248,9
ur4602745,tt0037366,7
ur4602745,tt0081633,7
ur4602745,tt0096219,8
ur4602745,tt0024216,8
ur4602745,tt0117705,4
ur4602745,tt0041716,7
ur4602745,tt0342258,3
ur4602745,tt0087553,6
ur4602745,tt0060862,8
ur4602745,tt0181852,4
ur4602745,tt0122718,2
ur4602745,tt0243736,2
ur4602745,tt0342735,4
ur4602745,tt0139462,3
ur4602745,tt0100507,1
ur4602745,tt0120647,3
ur4602745,tt0084602,3
ur4602745,tt0048947,6
ur4602745,tt0072431,6
ur4602745,tt0054389,6
ur4602745,tt0091251,10
ur4602745,tt0080455,6
ur4602745,tt0146675,1
ur4602745,tt0116996,2
ur4602745,tt0098115,2
ur4602745,tt0075276,9
ur4602745,tt0090329,6
ur4602745,tt0060176,8
ur4602745,tt0116477,8
ur4602745,tt0089009,3
ur4602745,tt0071455,3
ur4602745,tt0096446,3
ur4602745,tt0059749,7
ur4602745,tt0038417,5
ur4602745,tt0113568,8
ur4602745,tt0046414,7
ur4602745,tt0118158,3
ur4602745,tt0402399,8
ur4602745,tt0060107,10
ur4602745,tt0064285,8
ur4602745,tt0034167,8
ur4602745,tt0044672,5
ur4602745,tt0043278,6
ur4602745,tt0087884,10
ur4602745,tt0050083,9
ur4602745,tt0113247,9
ur4602745,tt0086879,9
ur4602745,tt0074626,10
ur4602745,tt0060424,7
ur4602745,tt0101414,7
ur4602745,tt0114906,8
ur4602745,tt0096787,3
ur4602745,tt0088846,8
ur4602745,tt0115751,8
ur4602745,tt0022286,5
ur4602745,tt0090728,7
ur4602745,tt0385004,8
ur4602745,tt0108394,9
ur4602745,tt0038890,8
ur4602745,tt0162661,7
ur4602745,tt0095174,6
ur4602745,tt0067633,8
ur4602745,tt0108333,3
ur4602745,tt0042041,8
ur4602745,tt0115759,3
ur4602745,tt0110763,2
ur4602745,tt0267804,3
ur4602745,tt0120587,5
ur4602745,tt0119215,2
ur4602745,tt0407621,7
ur4602745,tt0079417,6
ur4602745,tt0113198,3
ur4602745,tt0111070,5
ur4602745,tt0086491,5
ur4602745,tt0319531,5
ur4602745,tt0116250,4
ur4602745,tt0198781,7
ur4602745,tt0123755,5
ur4602745,tt0280609,6
ur4602745,tt0203009,3
ur4602745,tt0240980,4
ur4602745,tt0318761,6
ur4602745,tt0034248,7
ur4602745,tt0059578,9
ur4602745,tt0114594,7
ur4602745,tt0043137,7
ur4602745,tt0052357,10
ur4602745,tt0061643,5
ur4602745,tt0087892,6
ur4602745,tt0070735,8
ur4602745,tt0071615,9
ur17816293,tt0028683,8
ur17816293,tt0075213,10
ur17816293,tt0044517,7
ur17816293,tt0035238,10
ur17816293,tt1506999,6
ur17816293,tt0198187,10
ur17816293,tt1524137,7
ur17816293,tt0099703,3
ur17816293,tt0400330,7
ur17816293,tt1710396,7
ur17816293,tt1340800,9
ur17816293,tt0067658,7
ur17816293,tt0243609,9
ur17816293,tt1023114,9
ur17816293,tt0083480,10
ur17816293,tt0080297,10
ur17816293,tt0436364,9
ur17816293,tt0100376,9
ur17816293,tt0049843,9
ur17816293,tt0034812,8
ur17816293,tt0045492,7
ur17816293,tt0043668,10
ur17816293,tt0032651,9
ur17816293,tt0040553,8
ur17816293,tt0031215,9
ur17816293,tt0040870,6
ur17816293,tt0029165,9
ur17816293,tt0029529,8
ur17816293,tt0035431,8
ur17816293,tt0029050,9
ur17816293,tt0085894,5
ur17816293,tt0038383,7
ur17816293,tt0041572,9
ur17816293,tt0116367,1
ur17816293,tt0100212,8
ur17816293,tt0059740,9
ur17816293,tt0062472,8
ur17816293,tt0109707,5
ur17816293,tt1625346,5
ur17816293,tt1229238,7
ur17816293,tt1389137,8
ur17816293,tt1568911,9
ur17816293,tt1568346,7
ur17816293,tt1441912,10
ur17816293,tt1204342,8
ur17816293,tt0143889,9
ur17816293,tt0116528,10
ur17816293,tt0020238,7
ur17816293,tt0027686,7
ur17816293,tt0024028,10
ur17816293,tt0026421,7
ur17816293,tt0024069,9
ur17816293,tt0030191,7
ur17816293,tt0029010,8
ur17816293,tt0029725,6
ur17816293,tt0041838,7
ur17816293,tt0117547,8
ur17816293,tt0128853,7
ur17816293,tt0060570,5
ur17816293,tt0096463,7
ur17816293,tt0059681,7
ur17816293,tt0433405,8
ur17816293,tt0174792,9
ur17816293,tt0039116,10
ur17816293,tt0034415,8
ur17816293,tt0113483,10
ur17816293,tt0060748,10
ur17816293,tt0060884,8
ur17816293,tt0028108,7
ur17816293,tt0052097,8
ur17816293,tt0039737,9
ur17816293,tt0050923,7
ur17816293,tt0066301,8
ur17816293,tt0048056,6
ur17816293,tt0073341,10
ur17816293,tt0047811,8
ur17816293,tt0109884,8
ur17816293,tt0270621,6
ur17816293,tt0060164,9
ur17816293,tt0243067,9
ur17816293,tt1210166,10
ur17816293,tt0110175,10
ur17816293,tt0043455,6
ur17816293,tt0054788,4
ur17816293,tt0051776,10
ur17816293,tt1598778,8
ur17816293,tt0118933,8
ur17816293,tt1124035,7
ur17816293,tt0168331,9
ur17816293,tt0109036,10
ur17816293,tt0303668,10
ur17816293,tt0053800,7
ur17816293,tt0168355,3
ur17816293,tt0102004,6
ur17816293,tt0047537,8
ur17816293,tt0466923,9
ur17816293,tt0059418,9
ur17816293,tt0045991,8
ur17816293,tt0054047,10
ur17816293,tt0052993,9
ur23577930,tt0230804,1
ur23577930,tt0230804,1
ur23577930,tt0383640,1
ur23577930,tt0427880,2
ur23577930,tt2188883,9
ur23577930,tt2266649,8
ur23577930,tt0284324,1
ur23577930,tt0818940,3
ur23577930,tt0454943,7
ur23577930,tt2713688,9
ur23577930,tt0237765,3
ur23577930,tt0139362,5
ur23577930,tt1690120,8
ur23577930,tt1434925,7
ur23577930,tt2625732,7
ur23577930,tt0074967,7
ur23577930,tt2609706,8
ur23577930,tt1090679,8
ur23577930,tt3232262,7
ur23577930,tt3444938,10
ur23577930,tt3100510,2
ur23577930,tt0150662,2
ur23577930,tt1455045,8
ur23577930,tt2492576,9
ur23577930,tt0168987,3
ur23577930,tt0116607,1
ur23577930,tt0206036,10
ur23577930,tt0366548,10
ur23577930,tt1327801,10
ur23577930,tt0423651,9
ur23577930,tt0115736,10
ur23577930,tt0245238,7
ur23577930,tt1412393,1
ur23577930,tt1342711,9
ur23577930,tt0179116,1
ur23577930,tt0160862,9
ur23577930,tt0830570,9
ur23577930,tt2249628,10
ur23577930,tt0111205,8
ur23577930,tt0323120,6
ur23577930,tt2278871,7
ur23577930,tt1978479,8
ur23577930,tt1235552,1
ur23577930,tt1242642,1
ur23577930,tt0113443,9
ur23577930,tt2473718,10
ur23577930,tt1779814,2
ur23577930,tt1252329,9
ur23577930,tt2302583,9
ur23577930,tt1260573,2
ur23577930,tt0156106,3
ur23577930,tt0116293,1
ur23577930,tt0375785,8
ur23577930,tt0358539,6
ur23577930,tt0345551,9
ur23577930,tt0912583,10
ur23577930,tt0415833,10
ur23577930,tt2148792,9
ur23577930,tt3407818,3
ur23577930,tt3781434,8
ur23577930,tt2282723,5
ur23577930,tt2385644,7
ur23577930,tt0218298,4
ur23577930,tt2036346,8
ur23577930,tt3341938,6
ur23577930,tt0246404,4
ur23577930,tt1233560,10
ur23577930,tt1837522,9
ur23577930,tt1682181,10
ur23577930,tt1029310,10
ur23577930,tt0116533,9
ur23577930,tt0272034,8
ur23577930,tt3497330,8
ur23577930,tt1147621,8
ur23577930,tt1264891,10
ur23577930,tt2211097,6
ur23577930,tt2245173,6
ur23577930,tt0367137,8
ur23577930,tt0318411,10
ur23577930,tt0057546,10
ur23577930,tt2919910,10
ur23577930,tt0086465,9
ur23577930,tt1587386,6
ur23577930,tt1512093,7
ur23577930,tt2606372,9
ur23577930,tt2560112,8
ur23577930,tt0421122,8
ur23577930,tt1664007,8
ur23577930,tt0383393,9
ur23577930,tt2848502,10
ur23577930,tt1683490,9
ur23577930,tt3208806,10
ur23577930,tt0098660,9
ur23577930,tt1367096,10
ur23577930,tt0286145,8
ur23577930,tt0146165,9
ur23577930,tt0084021,10
ur23577930,tt0411040,10
ur23577930,tt0224267,10
ur23577930,tt1589855,8
ur47239035,tt0090329,9
ur47239035,tt1232829,6
ur47239035,tt0119715,6
ur47239035,tt0414993,10
ur47239035,tt0479952,5
ur47239035,tt0351283,7
ur47239035,tt0800369,8
ur47239035,tt0185937,7
ur47239035,tt0361467,5
ur47239035,tt0049366,10
ur47239035,tt0328880,8
ur47239035,tt0100157,9
ur47239035,tt0265666,8
ur47239035,tt0120630,7
ur47239035,tt0068327,9
ur47239035,tt0790636,10
ur47239035,tt0097441,10
ur47239035,tt0099487,10
ur47239035,tt0129167,9
ur47239035,tt0096895,8
ur47239035,tt0409459,7
ur47239035,tt1800241,9
ur47239035,tt0082158,10
ur47239035,tt0242653,5
ur47239035,tt0343818,4
ur47239035,tt0426931,9
ur47239035,tt0207201,7
ur47239035,tt1667889,6
ur47239035,tt1637725,6
ur47239035,tt0116669,7
ur47239035,tt0094721,9
ur47239035,tt0762125,6
ur47239035,tt0185125,9
ur47239035,tt1655442,9
ur47239035,tt0112384,9
ur47239035,tt0887912,9
ur47239035,tt0063522,9
ur47239035,tt1535109,9
ur47239035,tt1587310,9
ur47239035,tt0215750,8
ur47239035,tt0126029,9
ur47239035,tt0230600,9
ur47239035,tt0097165,10
ur47239035,tt0381681,10
ur47239035,tt1392214,9
ur47239035,tt0070511,10
ur47239035,tt0107290,9
ur47239035,tt2278388,10
ur47239035,tt0015864,9
ur47239035,tt0816692,10
ur47239035,tt2267998,9
ur47239035,tt1932767,9
ur47239035,tt0021749,8
ur47239035,tt3132738,6
ur47239035,tt0107614,9
ur47239035,tt0043456,10
ur47239035,tt0332379,9
ur47239035,tt0049730,9
ur47239035,tt0108101,8
ur47239035,tt0105265,8
ur47239035,tt0088847,8
ur47239035,tt0112697,8
ur47239035,tt0073341,10
ur47239035,tt0087553,10
ur47239035,tt0089606,9
ur47239035,tt0073629,9
ur47239035,tt0097351,8
ur47239035,tt0117665,9
ur47239035,tt0101921,9
ur47239035,tt0114558,8
ur47239035,tt0049223,10
ur47239035,tt0116629,7
ur47239035,tt0091867,9
ur47239035,tt0103639,9
ur47239035,tt0067992,6
ur47239035,tt0097493,9
ur47239035,tt0078841,10
ur47239035,tt0047437,7
ur47239035,tt0088258,9
ur47239035,tt0032455,10
ur47239035,tt0111149,9
ur47239035,tt0110367,8
ur47239035,tt0056218,10
ur47239035,tt0036613,9
ur47239035,tt0072431,10
ur47239035,tt0113627,10
ur47239035,tt0032904,8
ur47239035,tt0084503,10
ur47239035,tt0107943,9
ur47239035,tt0091203,8
ur47239035,tt2378281,7
ur47239035,tt1798709,10
ur47239035,tt2024544,10
ur47239035,tt0048028,10
ur47239035,tt0449059,9
ur47239035,tt0460791,9
ur47239035,tt0498380,10
ur47239035,tt1345836,9
ur47239035,tt1074638,9
ur47239035,tt2106476,9
ur4602745,tt0069995,9
ur4602745,tt0079871,8
ur4602745,tt0069341,4
ur4602745,tt0036112,8
ur4602745,tt0065436,8
ur4602745,tt0066817,6
ur4602745,tt0080716,3
ur4602745,tt0066963,5
ur4602745,tt0116483,3
ur4602745,tt0111282,4
ur4602745,tt0322802,4
ur4602745,tt0215750,6
ur4602745,tt0079588,7
ur4602745,tt0069945,5
ur4602745,tt0364725,3
ur4602745,tt0099052,5
ur4602745,tt0187738,5
ur4602745,tt0212346,3
ur4602745,tt0057197,7
ur4602745,tt0092644,2
ur4602745,tt0120679,6
ur4602745,tt0050539,7
ur4602745,tt0016039,6
ur4602745,tt0116629,5
ur4602745,tt0087995,7
ur4602745,tt0082010,7
ur4602745,tt0067023,5
ur4602745,tt0053131,6
ur4602745,tt0379557,8
ur4602745,tt0236348,1
ur4602745,tt0309698,5
ur4602745,tt0049833,5
ur4602745,tt0249478,3
ur4602745,tt0072951,3
ur4602745,tt0078723,3
ur4602745,tt0091149,6
ur4602745,tt0309377,5
ur4602745,tt0299658,4
ur4602745,tt0062790,6
ur4602745,tt0057413,5
ur4602745,tt0112792,3
ur4602745,tt0350258,6
ur4602745,tt0074256,4
ur4602745,tt0074452,3
ur4602745,tt0244244,4
ur4602745,tt0156812,6
ur4602745,tt0120082,2
ur4602745,tt0080948,2
ur4602745,tt0141369,1
ur4602745,tt0264472,4
ur4602745,tt0164181,6
ur4602745,tt0206314,5
ur4602745,tt0089885,8
ur4602745,tt0024184,7
ur4602745,tt0077405,10
ur4602745,tt0172396,7
ur4602745,tt0112641,8
ur4602745,tt0138510,2
ur4602745,tt0115744,7
ur4602745,tt0044837,7
ur4602745,tt0316356,7
ur4602745,tt0061578,8
ur4602745,tt0074512,6
ur4602745,tt0113419,2
ur4602745,tt0414982,3
ur4602745,tt0084726,7
ur4602745,tt0365737,7
ur4602745,tt0028950,7
ur4602745,tt0065134,6
ur4602745,tt0064002,3
ur4602745,tt0119303,1
ur4602745,tt0325980,3
ur4602745,tt0099334,9
ur4602745,tt0089469,3
ur4602745,tt0083658,10
ur4602745,tt0120660,5
ur4602745,tt0349205,2
ur4602745,tt0079367,3
ur4602745,tt0085894,4
ur4602745,tt0381061,7
ur4602745,tt0061395,8
ur4602745,tt0071360,7
ur4602745,tt0111503,7
ur4602745,tt0061523,3
ur4602745,tt0073918,7
ur4602745,tt0069089,4
ur4602745,tt0057877,8
ur4602745,tt0335245,4
ur4602745,tt0046268,9
ur4602745,tt0032976,9
ur4602745,tt0051658,6
ur4602745,tt0101889,5
ur4602745,tt0076729,5
ur4602745,tt0403358,5
ur4602745,tt0064115,8
ur4602745,tt0310775,6
ur4602745,tt0118583,3
ur4602745,tt0047876,8
ur4602745,tt0853096,6
ur4602745,tt0295178,2
ur0819382,tt0088326,7
ur0819382,tt0075229,5
ur0819382,tt0086992,7
ur0819382,tt0098844,8
ur0819382,tt0098844,7
ur0819382,tt1977184,7
ur0819382,tt0039235,6
ur0819382,tt0272152,5
ur0819382,tt0086312,6
ur0819382,tt0906873,6
ur0819382,tt0144201,7
ur0819382,tt0105583,5
ur0819382,tt3159738,3
ur0819382,tt0049313,6
ur0819382,tt0047550,4
ur0819382,tt0049015,1
ur0819382,tt0071853,3
ur0819382,tt0051209,7
ur0819382,tt1977184,8
ur0819382,tt0029319,6
ur0819382,tt1084636,7
ur0819382,tt1977184,7
ur0819382,tt0059557,4
ur0819382,tt0116830,6
ur0819382,tt0825232,4
ur0819382,tt0198814,6
ur0819382,tt0887235,6
ur0819382,tt0887235,6
ur0819382,tt1977184,8
ur0819382,tt0042282,6
ur0819382,tt0085859,8
ur0819382,tt1977184,7
ur0819382,tt0056556,6
ur0819382,tt0237572,5
ur0819382,tt1977184,8
ur0819382,tt0043959,6
ur0819382,tt0302674,5
ur0819382,tt1977184,8
ur0819382,tt1977184,8
ur0819382,tt0054795,5
ur0819382,tt1977184,8
ur0819382,tt0458249,5
ur0819382,tt1084636,9
ur0819382,tt0100928,6
ur0819382,tt0086868,5
ur0819382,tt1194698,6
ur0819382,tt0033660,3
ur0819382,tt0117333,5
ur0819382,tt0906873,6
ur0819382,tt3373712,5
ur0819382,tt1084636,7
ur0819382,tt0107619,7
ur0819382,tt0067309,6
ur0819382,tt0085255,5
ur0819382,tt0107808,7
ur0819382,tt0094525,6
ur0819382,tt0034000,5
ur0819382,tt0055257,7
ur0819382,tt0088479,7
ur0819382,tt0022418,6
ur0819382,tt0199248,7
ur0819382,tt0038395,7
ur0819382,tt1777715,6
ur0819382,tt0450426,7
ur0819382,tt0036051,5
ur0819382,tt0098844,7
ur0819382,tt0046970,7
ur0819382,tt0057091,6
ur0819382,tt0055558,6
ur0819382,tt0120662,6
ur0819382,tt1560747,7
ur0819382,tt0353969,8
ur0819382,tt0050771,6
ur0819382,tt1216520,6
ur0819382,tt0040978,6
ur0819382,tt0035885,7
ur0819382,tt0098844,7
ur0819382,tt0081036,6
ur0819382,tt0099739,5
ur0819382,tt0079285,5
ur0819382,tt0043120,5
ur0819382,tt0476964,6
ur0819382,tt1590950,6
ur0819382,tt0082402,6
ur0819382,tt0043265,9
ur0819382,tt0087268,6
ur0819382,tt0034297,4
ur0819382,tt0098844,7
ur0819382,tt0772792,8
ur0819382,tt0048001,6
ur0819382,tt0050155,5
ur0819382,tt0042638,5
ur0819382,tt0020267,5
ur0819382,tt0047388,7
ur0819382,tt0926395,7
ur0819382,tt0066970,5
ur0819382,tt0024989,7
ur0819382,tt0043117,6
ur0819382,tt0102307,7
ur0819382,tt0041886,7
ur23577930,tt0220880,8
ur23577930,tt0401930,8
ur23577930,tt0119170,10
ur23577930,tt0138613,9
ur23577930,tt0190590,10
ur23577930,tt1878881,10
